,pred_array_c1,true_array_c1,prop_var_c1,pred_array_c2,true_array_c2,prop_var_c2,pred_array_c3,true_array_c3,prop_var_c3,pred_array_c4,true_array_c4,prop_var_c4,pred_array_c5,true_array_c5,prop_var_c5,pred_array_c6,true_array_c6,prop_var_c6,pred_array_c7,true_array_c7,prop_var_c7,pred_array_c8,true_array_c8,prop_var_c8,pred_array_c9,true_array_c9,prop_var_c9,pred_array_c10,true_array_c10,prop_var_c10
752,0.002526135103089473,0.0,0.012512491131445973,0.013243881990783848,0.0,0.011612332766987546,6.717776877280812e-05,0.0,0.01180845377034772,0.0011440110852163343,0.0,0.012455136503124065,0.03093943087733351,0.0,0.015181569754448244,0.00027312020318845495,0.0,0.015079857155247898,0.0028631354417302645,0.0,0.009841214808421716,6.047344786921371e-06,0.0,0.012857501878784351,0.9462813889980316,1.0,0.015686548258813576,0.0026556747235008515,0.0,0.014206678180025455
753,0.27529221300035717,1.0,0.021231882458655926,0.13388843649998308,0.0,0.012827153598372554,0.5014986854791641,0.0,0.022692072928270024,0.010256037008948624,0.0,0.009594761559228565,0.008473814855096861,0.0,0.009560011465931552,0.0032247863174416124,0.0,0.011394746582892572,0.014148603046778589,0.0,0.007624720567432066,0.04010999954305589,0.0,0.010448463567515364,0.01234750460833311,0.0,0.007882661398662666,0.0007599178484815638,0.0,0.01083509968180939
754,0.015415866244584322,0.0,0.009900863664498797,0.000693780882829742,0.0,0.008675387149981919,0.9808142220973969,1.0,0.009624856419973172,0.0002908845056845166,0.0,0.009597678124030467,0.0017913858850261023,0.0,0.009588576137828474,0.0001669070671721329,0.0,0.011636106163556093,4.1537870262686735e-05,0.0,0.00767782411932688,0.0007319314341475547,0.0,0.01001362244992883,4.508999839359262e-05,0.0,0.008054672308013289,8.405735940257841e-06,0.0,0.010945746901623537
755,0.00040535002355682084,0.0,0.010131286904649596,0.0007840543994825566,0.0,0.009153342920283688,8.588309282913541e-05,0.0,0.009531108536553938,0.0007353405914182076,0.0,0.010203645155561096,0.0009964667211352207,0.0,0.009931439828554694,0.0005353892983976039,0.0,0.012151516357933325,0.14347359132021664,1.0,0.014692956299176791,0.0003254831841422856,0.0,0.010445652564837402,0.8400692129135132,0.0,0.01665839782964778,0.012589235817140434,0.0,0.012278886032478899
756,0.021552743706852198,0.0,0.010702901941136076,0.8764407116174698,1.0,0.013204486073872748,0.02854286737041548,0.0,0.010269540211317917,0.0052738954970845955,0.0,0.010495806692347301,0.024217019700445236,0.0,0.010753028436988795,0.005061362539418041,0.0,0.012624574148015244,0.008088008952327072,0.0,0.008376910818434105,0.008293298898497597,0.0,0.010824551522315668,0.02197321391198784,0.0,0.00914192071171871,0.0005568695383408339,0.0,0.01198476618418686
757,0.009842913001775741,0.0,0.009629377101501305,0.06689651310443878,0.0,0.011027763245634554,0.0010330564850301017,0.0,0.0089233976251369,0.02128633743384853,0.0,0.009916029219801649,0.532857283577323,0.0,0.04020819006427408,0.007976194201619364,0.0,0.011486424722039474,0.023328702859580518,0.0,0.007859550653578407,0.0006550709874136373,0.0,0.009735910055368946,0.3337518570572138,1.0,0.03065860940480079,0.002372073536389507,0.0,0.010849658410426448
758,0.14386341348290443,0.0,0.024155803762846255,0.001823793528456008,0.0,0.009401068931947735,0.7325632481276989,1.0,0.03277627143922372,0.02339364928426221,0.0,0.011296410890923847,0.08560712717007846,0.0,0.017809411314746497,0.006292281851638108,0.0,0.012774567466621157,0.0003530488143951516,0.0,0.008358366138604988,0.005711606051772833,0.0,0.010821303618507092,0.0003384268193258322,0.0,0.008718618739927216,5.340766155541132e-05,0.0,0.011979175562195408
759,0.00012017814851787989,0.0,0.010327155751290586,0.0026318255023215897,0.0,0.00922908797955259,0.011799454462598079,0.0,0.009900353977896658,0.016900382213061674,0.0,0.010802928563215273,0.012643681549816392,0.0,0.010468549966247334,0.0022377650895941768,0.0,0.012489843221199929,0.5434028011932969,1.0,0.03228971474177915,0.2923468952812254,0.0,0.03601350177229592,0.11409990321844816,0.0,0.01725041805466368,0.003817116937134415,0.0,0.01178302196598487
760,0.0019736014957743462,0.0,0.03480988303851574,0.00480590210921946,0.0,0.0302464446238128,0.018655512831464875,0.0,0.03536221240908336,0.10817673304583877,0.0,0.04218221872816911,0.013762671110744123,1.0,0.03392463990923363,0.024594867535779486,0.0,0.0416935013268861,0.22045332863926886,0.0,0.03789874829535113,0.023897734388010575,0.0,0.03613927705216935,0.4807676771655679,0.0,0.05828276654994123,0.10291197322774678,0.0,0.04836692143933403
761,0.0009474669097289734,0.0,0.011077370349450574,0.0009440374195764889,0.0,0.01001165407684116,0.23072773834690452,0.0,0.045190149757032165,0.04141226163716055,0.0,0.015013947567397637,0.0012601513791855722,0.0,0.010842890335273282,0.002804160492905794,0.0,0.013294350976600523,0.002421877357410267,0.0,0.008800105663561788,0.7163500764220952,1.0,0.05092596442036812,0.0024451574339764194,0.0,0.009244308713111838,0.0006870793428061006,0.0,0.0126042719195396
762,0.0009184036981605459,0.0,0.010503449510046569,0.0009400951436873584,0.0,0.009379912162464286,0.010206425200449303,0.0,0.010090607032243723,0.34991156488657,0.0,0.034257499382710756,0.00015298215258553684,0.0,0.010417694358857109,0.015816480324137957,0.0,0.012972720021411097,0.019310013335198165,0.0,0.009011338068667668,0.3373030263930559,1.0,0.0383415996052751,0.04637248175684363,0.0,0.012402467110255137,0.2190685292519629,0.0,0.036211283379031935
763,0.04181447783019394,0.0,0.016182936199350732,0.04518350786995143,0.0,0.015503107908869109,0.0038234254883718678,0.0,0.013909041524195542,0.545181333385408,1.0,0.061907343507622545,0.05746206283103675,0.0,0.017701123965886034,0.03901669192127884,0.0,0.019193274117545834,0.0035300804843427613,0.0,0.011697566756605455,0.001803898796060821,0.0,0.015285349181856025,0.25181016090326014,0.0,0.04342517033482515,0.010374352235812694,0.0,0.016824997368233258
764,0.0007245467433676823,0.0,0.009456068449840909,0.00022841102594611584,0.0,0.008490370709963089,0.0581390755623579,0.0,0.011197232640294109,0.06066418741829693,0.0,0.01226753098693365,0.0004671335539751453,0.0,0.009308248667514124,0.017840073369443418,0.0,0.011799935537103127,0.014981940831057727,0.0,0.007823518352038783,0.8430608621239662,1.0,0.018826604063081114,0.0015136688062557368,0.0,0.00791272947254167,0.002380105628981255,0.0,0.010918288822903223
765,0.15357320823706685,0.0,0.03031405010464862,0.005017626920016482,0.0,0.008084330127213959,0.00874607200268656,0.0,0.00846856683639697,0.00014535387204432483,0.0,0.009069893600338923,0.8308047576248646,1.0,0.0314211001384013,0.0016478225352693698,0.0,0.010801655798061104,1.3577634867090183e-05,0.0,0.007210455367320054,2.2697236286148836e-05,0.0,0.009188476193620296,2.214252347727097e-05,0.0,0.007488118598463741,6.738016649592282e-06,0.0,0.010365121832188526
766,0.0011968100550438976,0.0,0.009334085280259032,0.00018877965966566988,0.0,0.008501772330982418,0.0011914619646267966,0.0,0.008863216504551713,0.004222816072287969,0.0,0.00971144337901278,0.05229422867123503,0.0,0.017578201260749896,0.0016304455645149575,0.0,0.01137405529894948,0.5530509516969323,0.0,0.028880386591651958,0.042319298258516935,0.0,0.0131450230433158,0.3310823880136013,1.0,0.023872420084788876,0.01282282047555782,0.0,0.011327866458156493
767,0.2691649457067251,0.0,0.025036226901582387,0.002965893964574207,0.0,0.008645754587812046,0.616576791703701,1.0,0.026869116689961534,0.05365418148227036,0.0,0.011245954543197057,0.016803790485719217,0.0,0.009638192403093626,0.03186804278055206,0.0,0.012470035186752755,0.0013253634165448602,0.0,0.007743049712683916,0.0067425289377570155,0.0,0.009863925098568762,0.0003564189336975687,0.0,0.007980342180145622,0.0005420422061069985,0.0,0.011077506058147717
768,9.85721399708872e-07,0.0,0.012711399917151867,9.294585847863246e-07,0.0,0.011129298480709387,0.0002978397055721871,0.0,0.011778249298395155,0.0010378681678957947,0.0,0.012606492673997324,9.822743034599845e-05,0.0,0.012329513555554008,0.0009145036266343709,0.0,0.015266321024553145,0.016007143679307775,0.0,0.011031362397625744,0.9778407889604569,1.0,0.014603049591448968,0.0035070326727145583,0.0,0.01052304028565701,0.00029467934485580825,0.0,0.01430622276804479
769,2.654578755766579e-05,0.0,0.00908531899545223,0.000823381976406381,0.0,0.008250802387978817,0.0002662789083881734,0.0,0.008713314815277236,0.0002376891773621992,0.0,0.00932614675688045,0.00010922082198135286,0.0,0.009096200676103663,5.806135538620083e-05,0.0,0.011049059928552778,0.6133664826303721,1.0,0.045179837209541815,0.001985051888277667,0.0,0.009520055503074326,0.3826637384295464,0.0,0.0457359545224677,0.0004635503127587981,0.0,0.010621982141426083
770,0.028061453199479728,0.0,0.010500534637813686,0.025580326419440098,0.0,0.011131862677725025,0.006528764256217983,0.0,0.008826795787594039,0.008043623424600809,0.0,0.009435179537026267,0.9256872633099555,1.0,0.018145081632333752,0.004734281316050328,0.0,0.011029032240825833,0.00021923403610799142,0.0,0.007319449984676077,0.0007157963227973596,0.0,0.00938634309385668,0.00029179723081824706,0.0,0.007589579473101341,0.00013746095001692993,0.0,0.01044554301051923
771,0.14653257878497242,0.0,0.016328778284528275,0.0022524860338307916,0.0,0.008163370043130868,0.6614513674378395,1.0,0.0258510644553576,0.12146002750843764,0.0,0.015129350661554679,0.0038344256792333907,0.0,0.008862797271235746,0.02589228700613603,0.0,0.012030161784995646,0.0030771289963740854,0.0,0.00719682050582736,0.03194366286043078,0.0,0.009659152630371952,0.002056153706362238,0.0,0.007544344323955319,0.0014998843447392573,0.0,0.01043826233830406
772,0.030827559975441544,0.0,0.04466830413998601,0.49666686162352564,1.0,0.06875719770442064,0.0010155275032593637,0.0,0.039220336004071224,0.002405807003669906,0.0,0.04153472973662847,0.11848602695390582,0.0,0.04866095008340697,0.0011595472364206217,0.0,0.05045518525721739,0.007475857805693522,0.0,0.03283714419843367,0.0016847787011647598,0.0,0.043533729782661575,0.3386028322577477,0.0,0.058482332649580034,0.001675201639518491,0.0,0.0470730651905445
773,5.459414740670354e-05,0.0,0.00936782086692638,0.9634715327620507,1.0,0.013143489431771415,7.321656154068989e-07,0.0,0.008828327989184684,7.18261768710704e-07,0.0,0.009455177729353613,0.003189899165008683,0.0,0.009386266754405223,4.3674487826939056e-07,0.0,0.011371995019105933,0.00013957912324713106,0.0,0.0075265056599059495,4.954694580894258e-07,0.0,0.009719737909367199,0.033141457762103525,0.0,0.011864756307815999,5.822730803672904e-07,0.0,0.010795833434566715
774,1.801057256329841e-05,0.0,0.009098464635066576,0.0007377334401462576,0.0,0.008198159923555005,0.0005260662327282262,0.0,0.008693017476758007,0.0036704875581199305,0.0,0.009260078205654637,0.00015755032215452046,0.0,0.009048704378068739,0.00048437242453474026,0.0,0.01109426068084806,0.3122056330740452,1.0,0.019960213281912324,0.16413553096354008,0.0,0.02965024631115109,0.5161554308980704,0.0,0.0342278370668991,0.0019091863816720434,0.0,0.010535521224149686
775,0.0012409098392527085,0.0,0.012991926150885012,0.0030793990576057696,0.0,0.011539254972270901,0.00042167189077190414,0.0,0.011955571850010952,0.022174439856316893,0.0,0.013834044392471413,0.0021510378158200185,0.0,0.012479988964003723,0.0030828511384606828,0.0,0.015400856949091365,0.11301045767962932,0.0,0.014872457248563176,0.021543995970860125,0.0,0.013785297123714457,0.7762504845857621,0.0,0.024985343873178724,0.057044759329874066,1.0,0.0178566267719725
776,6.035442922218692e-06,0.0,0.009334690583104027,4.74347149342691e-06,0.0,0.008388471616760386,0.001112434638562263,0.0,0.008856682728136299,0.0012912251341549563,0.0,0.009320826651401652,4.8139514015588246e-05,0.0,0.009136498955900966,0.0005070919816080277,0.0,0.011305891087734093,0.004301809942553518,0.0,0.007445781702457005,0.992293010354042,1.0,0.009618252047029405,0.00041577666288503676,0.0,0.007786737416272636,1.9737396103920447e-05,0.0,0.01071592395939873
777,0.0009775246001663617,0.0,0.014899200547558498,0.02108290549716912,0.0,0.013526171412637353,0.012861042353324591,0.0,0.014085117469819917,0.0555793695198372,0.0,0.01620106748259432,0.002750135690730531,0.0,0.014306677428744495,0.07239562715869396,0.0,0.020312150299171106,0.08212090232409537,0.0,0.017126412860235654,0.6345917193591595,1.0,0.04649297908021012,0.09991234865970909,0.0,0.02090764549607954,0.017728424707893282,0.0,0.01696789250082423
778,0.00025348494647914777,0.0,0.02671860345279245,0.0008998256836457585,0.0,0.02331561761043838,0.02044329781376291,0.0,0.025850263355508288,0.24487195575609802,0.0,0.06249746418801379,0.0014211333313505748,0.0,0.025756533986677405,0.018344320104806685,0.0,0.032387049129782214,0.0076573029180872255,0.0,0.02107328599110273,0.6954995787143707,1.0,0.06858899704620006,0.0044573516088712494,0.0,0.022216561853025438,0.006151742218935397,0.0,0.029474957744589556
779,0.00012028555917822814,0.0,0.0092480037256799,0.9353578811883927,1.0,0.01636475898654107,0.0020533101455657743,0.0,0.008741733361015915,3.966674853472796e-05,0.0,0.009348224595075165,0.0014301201655325712,0.0,0.009170767109974304,0.00021368005808653835,0.0,0.011212579213226988,0.005380229000875261,0.0,0.007538968013420915,0.0017662561674660537,0.0,0.009576376447595174,0.05356699997093529,0.0,0.01405031357434803,7.156655200788009e-05,0.0,0.01062795238125895
780,6.20780349947836e-05,0.0,0.009388370519685869,0.00036246715883862633,0.0,0.008348788135262459,4.549511272724516e-06,0.0,0.008711939795298015,2.352963077633774e-05,0.0,0.009406740071004865,0.001291051550033444,0.0,0.009113886938832895,5.093088114534794e-05,0.0,0.011303055642406192,0.14726445777341723,0.0,0.015538451288347152,7.453426058532387e-05,0.0,0.00957425169160423,0.8505459842085838,1.0,0.01607416475770719,0.00032040607386988994,0.0,0.010732774523906074
781,0.004044028276111931,0.0,0.009389012471229488,0.006294474157039076,0.0,0.008558602279905545,0.9504051926732063,1.0,0.014514315216759428,0.0004799091932545707,0.0,0.009483180998211414,0.015683359931135784,0.0,0.012725663823767466,0.001453610559401568,0.0,0.011373192573351608,0.00043581133982115714,0.0,0.007501155554918786,0.021057451025117187,0.0,0.010852942026630745,0.00013295928350544274,0.0,0.0077572016224560555,1.3199080709540568e-05,0.0,0.010644372696055534
782,0.00010707614339935389,0.0,0.0091394124217084,0.00038890992619599273,0.0,0.008133327259906977,0.0009766165643486603,0.0,0.008521429925426472,0.9899129474163055,1.0,0.009508364167901549,0.0038670931058550195,0.0,0.009043992190605794,0.001565015948799555,0.0,0.011035515130689923,6.418641304009042e-05,0.0,0.007227507295532437,0.0010406706507637864,0.0,0.009358932830346639,0.00036050496987854785,0.0,0.00758352382586451,0.0017169762155390344,0.0,0.010538185501748811
783,7.636343817466695e-05,0.0,0.009583679069115041,0.0019657887316861886,0.0,0.008509342200421035,0.18635954610072075,0.0,0.02283891057105636,0.07093279621563851,0.0,0.013544040288001793,0.00044023476890288295,0.0,0.009441783256197074,0.0035241107709589412,0.0,0.011607971130735192,0.025336562057491394,0.0,0.008260343772362908,0.7015940481424332,1.0,0.030341957340225937,0.006803579732368234,0.0,0.0080427640867268,0.0029669705979176795,0.0,0.011024698037567013
784,0.00038732644755555155,0.0,0.010036645236986315,0.0002758156302661519,0.0,0.008908130066668065,0.0006950142502580547,0.0,0.009465627206158829,8.67542168531088e-05,0.0,0.010012869966122091,0.9969931417703628,1.0,0.009857403160803477,0.0013106803898335784,0.0,0.012134900533664388,0.00012134231254890438,0.0,0.007966674334038488,1.2309637947787167e-05,0.0,0.010396158466810999,0.00011302978856747359,0.0,0.00835918114190617,4.580143631214284e-06,0.0,0.011449308599734554
785,0.020210539320250975,0.0,0.01272891580366351,0.03398979226592928,0.0,0.012708668737561966,0.018637637884821742,0.0,0.012024670416531734,0.7712494069337845,1.0,0.030547056826047116,0.09740878128446638,0.0,0.017207430962337168,0.027419044517446308,0.0,0.015346063926835197,0.003765848129260121,0.0,0.009758068169174709,0.011066703201504425,0.0,0.01276421359379723,0.015208289652364329,0.0,0.010492625231949795,0.0010439551573654172,0.0,0.013931582874586857
786,0.8267227068543435,1.0,0.02981290148287152,0.014110695106210188,0.0,0.00870969923654614,0.0662693095440045,0.0,0.014051704744360592,0.042900830968283114,0.0,0.012894839999891314,0.035730794108239934,0.0,0.011433761566292189,0.002210697923146654,0.0,0.011500902434845719,0.0011365917483635711,0.0,0.00758545170338814,0.001536921800179698,0.0,0.009782166547775133,0.008044877314387123,0.0,0.008071301037340451,0.0013365751150922734,0.0,0.010966405874542468
787,0.10670477088540792,0.0,0.012725262067270177,0.10488982310518623,0.0,0.012520331736291582,0.6460287822782993,1.0,0.02427137753322766,0.002684867258067243,0.0,0.00946066390820793,0.03455223981291056,0.0,0.010431977849679218,0.0017904328383156099,0.0,0.011265239275790248,0.052037711078301074,0.0,0.009746822415766108,0.03376714834943414,0.0,0.009993918047048599,0.01665235568769276,0.0,0.007969074618536152,0.0008918704057577998,0.0,0.01063441188242508
788,6.709718742627047e-05,0.0,0.009188293673054461,6.306682323497625e-05,0.0,0.008224329006419806,0.00022593908125941197,0.0,0.008619213677027466,0.0007891647150154313,0.0,0.009270724962567064,0.0034738211064905045,0.0,0.009128882243269987,0.0016036332116709674,0.0,0.011166440770961485,0.906228763461113,1.0,0.013208725032017504,0.0018148934689816087,0.0,0.00947242132595135,0.08533069524914026,0.0,0.013250782823115386,0.00040292648094691685,0.0,0.010605022479970014
789,0.0007670093809701939,0.0,0.009741069713247424,0.0007020505675609457,0.0,0.008640395507533871,0.001830671138195612,0.0,0.009067104827738518,0.0036085104165249505,0.0,0.009802559614642525,0.002327028904473991,0.0,0.009546425158134694,0.0006062736151307036,0.0,0.011717015368749889,0.36414842344820497,0.0,0.029671671641755756,0.005255477390892338,0.0,0.010020739436971682,0.5679078112542629,1.0,0.03817591125622761,0.052846742596884724,0.0,0.021947970512041795
