,pred_array_c1,true_array_c1,prop_var_c1,pred_array_c2,true_array_c2,prop_var_c2,pred_array_c3,true_array_c3,prop_var_c3,pred_array_c4,true_array_c4,prop_var_c4,pred_array_c5,true_array_c5,prop_var_c5,pred_array_c6,true_array_c6,prop_var_c6,pred_array_c7,true_array_c7,prop_var_c7,pred_array_c8,true_array_c8,prop_var_c8,pred_array_c9,true_array_c9,prop_var_c9,pred_array_c10,true_array_c10,prop_var_c10
731,2.4954053662895605e-05,0.0,0.04516605309563771,0.00015924939354874823,0.0,0.04037700902392715,0.0298943305760622,0.0,0.043305535277254475,0.03198151788674295,0.0,0.04785704456325108,0.0001982637458142733,0.0,0.04395416407333148,0.001177086695770413,0.0,0.054331781884697096,0.006042989025881979,0.0,0.03627263614424737,0.9275544655323028,1.0,0.052816630182513064,0.0028236560927689426,0.0,0.03779231574696898,0.00014348167890886998,0.0,0.05202712041694737
732,0.00025801130838772225,0.0,0.050528511035600895,0.0009687778359648291,0.0,0.04495348700047962,2.2381057822791207e-05,0.0,0.04758135020486029,6.202177215780535e-07,0.0,0.05075321046658512,0.9981020885705948,1.0,0.04984060236067563,3.314342800479153e-05,0.0,0.06153865581453762,0.0005320915826473538,0.0,0.040421334701966835,3.267890307330212e-06,0.0,0.05177774436330462,7.576515369095205e-05,0.0,0.042159346537531714,3.860282621865885e-06,0.0,0.0579505862478756
733,9.528364299626446e-05,0.0,0.059422183023227555,0.0002465852514689004,0.0,0.0529584647294773,0.0004942342692265811,0.0,0.05523475752573016,0.9778519260883332,1.0,0.06121344624349014,0.0013611819590551022,0.0,0.05760271106533701,0.01771203981625149,0.0,0.0722080600459313,0.00010416343926578974,0.0,0.04682054073228704,0.00035569021749324746,0.0,0.06102090683702933,0.00045109682021347906,0.0,0.04925104233035614,0.0013277966349414783,0.0,0.0673231424728259
734,0.00010610205512875836,0.0,0.07269178634191507,0.00012382240661281684,0.0,0.06416377877804079,0.011801823001587764,0.0,0.06775389313068238,0.17636633939109742,1.0,0.08767092761589511,0.010357804862578632,0.0,0.07055521483543685,0.07391090424265713,0.0,0.09227572283324954,0.022328492935048416,0.0,0.057820844114312,0.6775668215751648,0.0,0.10673082469678749,0.00823279112984892,0.0,0.06050571024398131,0.019205095136421733,0.0,0.08289772485333051
735,0.0008252040850311459,0.0,0.04653607012197034,0.5877055320143699,1.0,0.08983043830225194,0.009197897899139208,0.0,0.044694995210097316,2.2487596479621175e-05,0.0,0.04698834844404124,0.3585113323107362,0.0,0.093456767122509,0.0001970705669259587,0.0,0.05605164413923631,0.032680164660559965,0.0,0.039127715428854314,0.002277811435051262,0.0,0.04822171351702108,0.008211801407160237,0.0,0.03919791297731606,0.0003706972687450616,0.0,0.053123763374015635
736,0.0011575500989602005,0.0,0.04565142295900447,0.0017804438063649286,0.0,0.040900878194984704,0.007749307534104446,0.0,0.04317806657499883,0.0017433804081883864,0.0,0.04573110746754718,0.9837368839979171,1.0,0.04472855866573445,0.0032305761739553416,0.0,0.05484405592698839,0.0001782288040158164,0.0,0.036110367244441506,0.0002513219963020674,0.0,0.046979563933199145,0.00015995536132720645,0.0,0.037935458713278566,1.2350612000275873e-05,0.0,0.052512777244800794
737,1.636152936725921e-05,0.0,0.044984488991575165,0.00012184581376459391,0.0,0.040501578112649525,3.48653463112214e-05,0.0,0.04224842709885711,0.0004303927837190713,0.0,0.045583459126739806,0.00027183913023691274,0.0,0.044289305721654695,0.0011568087609157374,0.0,0.0544931376697936,0.288455213829875,1.0,0.05098013442095562,0.00011597690962844353,0.0,0.04686745107499561,0.7062181855738163,0.0,0.05203829119123686,0.003178511012411036,0.0,0.05221065327426591
738,0.0019016447769536172,0.0,0.04439307525899439,0.0010163234517676755,0.0,0.04020306108882858,1.989101111405489e-05,0.0,0.04225215889584147,0.019733603298664092,0.0,0.04622310182104371,0.0001239663011142511,0.0,0.04418670880245166,0.002112818486857577,0.0,0.05377351047515428,0.00036790372655104875,0.0,0.035685860933796845,0.0001452407930332811,0.0,0.04613533062007216,0.02495077135739848,0.0,0.04105275113912948,0.9496278232336044,1.0,0.05657421031029826
739,0.0007668066283986263,0.0,0.060548073339545254,0.34652632039040326,1.0,0.08711009214957727,0.0007012368623873044,0.0,0.05632264136766478,0.00030531765804880706,0.0,0.0599897609013119,0.00421483482743497,0.0,0.0581407404008418,0.004282628961300361,0.0,0.0732058436678287,0.05119733266532421,0.0,0.04894744818201718,0.027065474172122777,0.0,0.06317291895609989,0.5456872576475144,0.0,0.07859592989686681,0.0192527877620887,0.0,0.07005399687447404
740,0.4395519652590156,1.0,0.08008994814483847,0.0029512665965012275,0.0,0.038818797968156515,0.028111554244533182,0.0,0.04173371272681469,0.21279536688700318,0.0,0.06284569146056844,0.2047093291580677,0.0,0.05847731740094558,0.10642364798113704,0.0,0.05888246993788336,0.00013143663615210242,0.0,0.034707271958385306,0.0014472797921916936,0.0,0.04497785525023642,0.0008374741067382275,0.0,0.03635176360053652,0.003040671422495507,0.0,0.04983528422643573
741,0.06536494791507722,0.0,0.05578299697887108,0.09839366195723415,0.0,0.053416396058654406,0.016802740917773916,0.0,0.05002657756601467,0.08472206577658653,1.0,0.058665834704113275,0.614717875123024,0.0,0.07962200404219738,0.06043193911202252,0.0,0.06530368104808956,0.009754011498298496,0.0,0.04233127374668019,0.00467989057477098,0.0,0.05438921883716777,0.04339775295229629,0.0,0.04500024775704011,0.001735114303737646,0.0,0.060257721837421174
742,0.024864696273580192,0.0,0.06476254158799542,0.07356025103479624,0.0,0.059834172976512084,0.10970359243452549,0.0,0.06404529653145913,0.05865216989070177,0.0,0.06610358047567293,0.46805303245782853,1.0,0.08135946187621526,0.04457662873901427,0.0,0.07757144212895525,0.06332024189643562,0.0,0.052419871664063374,0.13131822198629378,0.0,0.07089477014673734,0.017183599844574928,0.0,0.0530814406173159,0.008767572401557117,0.0,0.07259066333741315
743,0.012191695052897557,0.0,0.04612036441539415,0.00020779041107516605,0.0,0.04121507526121867,0.8629961663484573,1.0,0.05833540700548904,0.018450175783364102,0.0,0.047802633087112925,0.06438098490121774,0.0,0.05224456225847144,0.010636612569796852,0.0,0.05580753999721655,0.0011961617909037158,0.0,0.03674039007540096,0.029905789815820753,0.0,0.048702538406647955,2.6036735773686816e-05,0.0,0.03842447780559679,8.586039173437144e-06,0.0,0.05320535650479029
744,3.6461923562569607e-06,0.0,0.04622504066526503,0.0007682366209519387,0.0,0.0418574862504731,0.0033025152365735266,0.0,0.0438812366293633,0.006376089163386496,0.0,0.04724166788331261,1.6755544081412666e-05,0.0,0.046058430221967074,0.0002842608370542621,0.0,0.05622487975278397,0.029666389049962164,0.0,0.0384636506872826,0.880760589838028,1.0,0.06172237652878424,0.07516464206273668,0.0,0.04673044839596366,0.0036568661641649667,0.0,0.05348860445844588
745,0.0005237192712229443,0.0,0.05587375052062055,0.0006681129296521249,0.0,0.04952150703203914,0.001473676277237246,0.0,0.0523782407753897,0.2472142020892352,0.0,0.07389735553146322,0.14690444510430098,1.0,0.07424685370731712,0.037162914741784334,0.0,0.06880066844521775,0.16719476599246264,0.0,0.050243345405014746,0.027524702621158213,0.0,0.05891446493226277,0.3676365712285042,0.0,0.06885946919245825,0.003696888967824634,0.0,0.06305321850623556
746,0.01053472041443456,0.0,0.045632206970713955,0.00018828906905127952,0.0,0.040846219145673,0.9829842674732209,1.0,0.04316937842279428,0.0009880135504135978,0.0,0.04578993055685333,0.0006700127662134037,0.0,0.04394143363394141,0.0023169999111632934,0.0,0.054559848633907865,0.00019726822251413977,0.0,0.036186382466808234,0.002049943284073379,0.0,0.04646480530438833,4.5985004351081216e-05,0.0,0.03760073410957112,2.4490899294562497e-05,0.0,0.0517998026119204
747,0.0015501181868603454,0.0,0.043839654743148895,0.1867253296589479,0.0,0.0757723996416032,9.812772891876876e-05,0.0,0.041438218987267204,4.6408562315636284e-07,0.0,0.044577109033379574,0.7881340780481696,0.0,0.08379933870682069,3.017833436800288e-06,0.0,0.053650913043596524,0.0008776526030737841,0.0,0.035518845584485315,3.2611380067715246e-06,0.0,0.04558606332888571,0.02260585475305561,1.0,0.03833354820492551,2.10701847350836e-06,0.0,0.050994250880556154
748,0.00013714426037267913,0.0,0.05181261724665399,0.00023123289087038758,0.0,0.04645168628070186,0.006972199756637565,0.0,0.048901611762915825,0.027812763432157227,0.0,0.053819639834578104,2.116816513636488e-06,0.0,0.050362146057456085,0.00793980402086163,0.0,0.06405914879152626,0.00045410406055907516,0.0,0.04135546633461942,0.9455373015999794,1.0,0.05890218629277785,0.00023671623260497653,0.0,0.04309224927873705,0.010676623311592266,0.0,0.059322619698457944
749,9.699389283773786e-07,0.0,0.057355834293436825,1.1391281221695415e-06,0.0,0.05104425274845478,0.00026479975205461414,0.0,0.05338936486298006,0.02266952000791207,0.0,0.06160798081655752,0.000950952707886259,0.0,0.05576213748641124,0.0007311266708643415,0.0,0.06920675836008246,0.009499904038093518,0.0,0.04616554845044031,0.9640923920273781,1.0,0.06375819892618154,0.001622992303364299,0.0,0.04765955384462887,0.00016620807895378675,0.0,0.06529283001633582
750,5.286074304763133e-05,0.0,0.044449235112986846,1.691495959846634e-05,0.0,0.04040194175039929,7.402867402220181e-05,0.0,0.042284013780925125,0.000283435516469126,0.0,0.045020268581311,0.00046560967812183664,0.0,0.044045546282740676,0.0029582786803985075,0.0,0.05449344248629611,0.7786198768019676,1.0,0.05325918218739584,0.0017082679053783067,0.0,0.04631918911833406,0.198119489941746,0.0,0.0531965217555989,0.017701242023467786,0.0,0.05286534132980593
751,1.1740658410346327e-05,0.0,0.04412592106514818,1.2455362473815511e-05,0.0,0.04000954299434803,9.305475572958243e-06,0.0,0.04166530755879178,1.7281770597037393e-05,0.0,0.04491260249827247,3.128997921294285e-05,0.0,0.04380416754470264,1.0101926165955178e-05,0.0,0.053641950286744455,0.4837075398862362,0.0,0.06654729858143332,0.00024354402413337084,0.0,0.045683490080201054,0.5158838172256947,1.0,0.06806133356118008,7.292807660832068e-05,0.0,0.05103230875469637
752,0.003683598219176929,0.0,0.060362737521994746,0.011592486649606144,0.0,0.05417635619363589,8.602573083351217e-05,0.0,0.05700623774645198,0.001378462306165602,0.0,0.06010044981021532,0.016992622294346803,0.0,0.060014715718657345,0.0002013390141325999,0.0,0.07279506211374272,0.002057215001696022,0.0,0.047417212610470084,4.257697696985474e-06,0.0,0.06207069562557295,0.9618065130710601,1.0,0.05350410866652018,0.002197483494182961,0.0,0.06850455445678787
753,0.24276138950139284,1.0,0.05664765048346463,0.20929017953574658,0.0,0.04847508665126356,0.46907329350709914,0.0,0.0567576866546675,0.011450727563351392,0.0,0.046044610839810124,0.00821589121595025,0.0,0.044870884007409316,0.0033053752448176967,0.0,0.05494867591227275,0.010599458790384233,0.0,0.036448679713235184,0.03302587255835533,0.0,0.04709653944473892,0.01173484666738659,0.0,0.03781725471621481,0.0005429654129693517,0.0,0.052305175788662915
754,0.010671484881313517,0.0,0.04626253119796968,0.0006060929598424991,0.0,0.04186934006276729,0.9866254913806916,1.0,0.04438332724786761,0.0002104430921963285,0.0,0.046332638421504424,0.0010989953371336014,0.0,0.046222055201785836,8.942805520348429e-05,0.0,0.05617354892281548,2.8591057131563956e-05,0.0,0.0370653260218557,0.0006343826463125879,0.0,0.04832882027162065,2.764069875766495e-05,0.0,0.03888450257478721,7.452482612606559e-06,0.0,0.052841533551667715
755,0.00013292694082110755,0.0,0.04890704025561574,0.0007058613378103473,0.0,0.04418047564192749,3.4066810055151106e-05,0.0,0.04601201441973598,0.0002859753709890356,0.0,0.04925055652773099,0.001613960859940562,0.0,0.04793603803168119,0.0002649548482793307,0.0,0.058653264527849205,0.17651017516851425,1.0,0.04948628520960101,0.00020238726156094345,0.0,0.05042563609749747,0.8132954692840576,0.0,0.05214089552684997,0.006954218105092878,0.0,0.05628528650851071
756,0.027076878014486282,0.0,0.05044879254687063,0.8135630089044571,1.0,0.05115530629756507,0.06453853496350348,0.0,0.049061055340238025,0.009875193534535356,0.0,0.05064062368343231,0.029338499738369137,0.0,0.0500096989667202,0.010595303726149722,0.0,0.06089561293558737,0.008922743240837007,0.0,0.0402554936400739,0.01618147981353104,0.0,0.05215650346075287,0.019373355784919114,0.0,0.042231789987196094,0.0005350055725284619,0.0,0.05785632777138727
757,0.014988072944106534,0.0,0.04615543582199304,0.059099982660263777,0.0,0.04325119043031512,0.0010770523016617518,0.0,0.04307172882549552,0.028045801790431143,0.0,0.0468887177513854,0.4753179210424423,0.0,0.07761450926599509,0.010562140977708624,0.0,0.05525791800057316,0.027348056668415666,0.0,0.036986261970652176,0.0007222001633999753,0.0,0.04699160480365414,0.38030917800962927,1.0,0.06340982819794108,0.002529592081264127,0.0,0.0523473909563556
758,0.09916987212374806,0.0,0.06054554091850672,0.0011506442570680519,0.0,0.04536701393510625,0.8049015581607819,1.0,0.0661689110214666,0.017319483619648964,0.0,0.051409858297658366,0.06282807745970785,0.0,0.05468656505854394,0.006434246266726404,0.0,0.06137109251825115,0.00033712893005940716,0.0,0.04035022693934524,0.007576055430690758,0.0,0.052143096508716937,0.00022565424682397862,0.0,0.04208908714847009,5.728151713128682e-05,0.0,0.057830483567883215
759,0.0001625229812680118,0.0,0.04985509989426558,0.0032441634638234974,0.0,0.044509848958592745,0.018196085441159086,0.0,0.04727450718728203,0.019279129290953278,0.0,0.05041012859398513,0.024223408240359276,0.0,0.049954025317802124,0.0023879774598026416,0.0,0.06021123773310645,0.5021766846626997,1.0,0.06349911962375361,0.33435260826721785,0.0,0.07875385736676295,0.09241433953866363,0.0,0.04819488412550365,0.0035630762828805017,0.0,0.05662121648622239
760,0.004415519274043617,0.0,0.1681216430098352,0.013599115974793676,0.0,0.14630790833393872,0.025397863883408717,0.0,0.16080497719815634,0.09102939352858812,0.0,0.16954467345880214,0.013193203847913537,1.0,0.1605601494787764,0.020076105732296127,0.0,0.19861505667294638,0.20718919657170773,0.0,0.14000353035352245,0.0189413848699769,0.0,0.17133264155880923,0.5077053010463715,0.0,0.16956221464774696,0.0984529182035476,0.0,0.19417434733191213
761,0.0011903914885806443,0.0,0.05346983185960835,0.0015384152168553555,0.0,0.048314129398006,0.29619430350139736,0.0,0.09512196782077889,0.05913774153566919,0.0,0.06141985097456284,0.001934263199079851,0.0,0.0522987210824659,0.0019881643465851084,0.0,0.06405143580510633,0.002673604772571707,0.0,0.042444812501316896,0.6302184785529971,1.0,0.10544948741102364,0.0047118042065994814,0.0,0.04462940574901306,0.0004128325056444737,0.0,0.06084127871808492
762,0.00027942924099079393,0.0,0.05070096357317289,0.0005383672976404341,0.0,0.04526420138605636,0.0052825189486611634,0.0,0.048113113609424815,0.2718163389340043,0.0,0.07114536490976173,8.21349443640429e-05,0.0,0.05029208623417292,0.007413972410722636,0.0,0.06145437321305112,0.01873016765457578,0.0,0.041049937856384194,0.4638685703277588,1.0,0.08851790874443116,0.046930080716265365,0.0,0.04697409507861844,0.18505841928534209,0.0,0.08072977048851444
763,0.06282100643962622,0.0,0.07621105657737427,0.04454632494831458,0.0,0.06630164143005142,0.0018567509297281503,0.0,0.06710042039814895,0.3582047594804317,1.0,0.1133272978026334,0.033890567449852825,0.0,0.07096146328655188,0.03729405165766366,0.0,0.08761552485025263,0.0044133829488418996,0.0,0.05644178957995043,0.0010505947379715508,0.0,0.07377887952758823,0.4353238433972001,0.0,0.10522197057700891,0.020598715641535818,0.0,0.08123575243945955
764,0.00044352786895615284,0.0,0.04564755832183941,0.00025178943051741955,0.0,0.04098751840750294,0.05017405236605555,0.0,0.045443008013977576,0.05906517429742962,0.0,0.049305131857194914,0.0004570638982113451,0.0,0.04493189648486861,0.013580452159512788,0.0,0.05564069194493466,0.008067254620254972,0.0,0.03648745608983056,0.8650135573744774,1.0,0.05659078140621818,0.0007179911001094297,0.0,0.03813051380728949,0.0022291414236678977,0.0,0.052687229779066085
765,0.23142297504469753,0.0,0.07448764699524117,0.0045230512483976784,0.0,0.03891207966643918,0.0132585804478731,0.0,0.04058106705952069,0.00020403623118454562,0.0,0.043785438308981774,0.7482846669852734,1.0,0.07482340296712435,0.0022237195449270075,0.0,0.05212858306246062,1.8136855812258544e-05,0.0,0.03480909224013151,2.979803026960326e-05,0.0,0.0443581533944564,2.5940046650703153e-05,0.0,0.03614951717411362,9.095885336734e-06,0.0,0.05003851764297618
766,0.0009190164553365321,0.0,0.045044787435400094,8.304798017434222e-05,0.0,0.04104264465897132,0.0010252651266455359,0.0,0.04277546734982071,0.008763088630803394,0.0,0.04686445502190131,0.04405826570524368,0.0,0.0509660261238928,0.0017528565546672326,0.0,0.05489210647318304,0.5056126572564245,0.0,0.059428958389272576,0.057323753605596724,0.0,0.053098928305187185,0.3503541203215718,1.0,0.05566536542356913,0.030107918322319165,0.0,0.05503576675149183
767,0.3330940619856119,0.0,0.06577790074752812,0.004852283431100659,0.0,0.04171732424529877,0.5317436434328556,1.0,0.0647092286802178,0.05083032596856356,0.0,0.048073881923793776,0.037599095734767614,0.0,0.04651547437775989,0.029970270411577075,0.0,0.056961533684201045,0.002724137451441493,0.0,0.037379557983071354,0.007935837995028124,0.0,0.04753024150013639,0.000605306007892068,0.0,0.03852512394860382,0.0006450380736714578,0.0,0.05347598495342427
768,5.006855179473524e-07,0.0,0.0613653758968939,6.369052778776307e-07,0.0,0.05372764572828798,0.00017944099830629056,0.0,0.05685503910671699,0.0012866193303489126,0.0,0.06084582790238405,6.259230892601941e-05,0.0,0.059519786377816915,0.0009231937970108106,0.0,0.07365520798619642,0.013214302273991053,0.0,0.049375036752336794,0.9796189427375793,1.0,0.06483820286383511,0.004311783968732925,0.0,0.050580966782130136,0.0004019845347085038,0.0,0.0690497282400192
769,2.1262259608647582e-05,0.0,0.043860133340759375,0.00035213559121984874,0.0,0.03982229058986295,0.00022793871268913079,0.0,0.0420561665566116,0.00021665401790983197,0.0,0.04501988444125012,5.343801477309284e-05,0.0,0.04391256137666341,4.956860371706284e-05,0.0,0.05334014879378933,0.5777395998686552,1.0,0.07522440155734268,0.0017630137099149579,0.0,0.04588232604982799,0.4191203331947327,0.0,0.07701376811066833,0.0004560587690957618,0.0,0.051274950443972046
