,pred_array_c1,true_array_c1,prop_var_c1,pred_array_c2,true_array_c2,prop_var_c2,pred_array_c3,true_array_c3,prop_var_c3,pred_array_c4,true_array_c4,prop_var_c4,pred_array_c5,true_array_c5,prop_var_c5,pred_array_c6,true_array_c6,prop_var_c6,pred_array_c7,true_array_c7,prop_var_c7,pred_array_c8,true_array_c8,prop_var_c8,pred_array_c9,true_array_c9,prop_var_c9,pred_array_c10,true_array_c10,prop_var_c10
680,0.000748045942209501,0.0,2.8105405865414066e-06,0.0009201250363184955,0.0,1.4504553803337243e-06,0.0018426542028828407,0.0,1.559456602321812e-05,0.9673326569795608,1.0,0.0018436092928620167,0.0007395955215361027,0.0,1.348790360334359e-06,0.0006378940029026126,0.0,1.2106241249421092e-06,0.0012943579917555326,0.0,7.089927893247232e-06,0.002864609362950432,0.0,1.537305114777103e-05,0.022553128802683203,0.0,0.0012312620451833166,0.001066943419755262,0.0,1.9135896973623967e-06
681,0.6315452313423157,1.0,0.016525366286456285,0.00587272743228823,0.0,4.628492301691494e-05,0.2256078916043043,0.0,0.008561082038794736,0.12301572573371232,0.0,0.0049624613547062015,0.0024112417220021596,0.0,8.881713521065905e-06,0.004562024787883274,0.0,1.6343769932788832e-05,0.0003470680891405209,0.0,1.3431621178348347e-07,0.003706086906022392,0.0,1.1611105514134613e-05,0.002021104326704517,0.0,7.626522802922029e-06,0.0009108922988525592,0.0,1.1029965864392865e-06
682,0.7113646671175957,1.0,0.011043600077314746,0.03952254411298781,0.0,0.0010564657821547736,0.1254183553904295,0.0,0.0030967018660842116,0.09277790676802397,0.0,0.0038002022041620813,0.00786073606577702,0.0,7.667143610022932e-05,0.006859042285941541,0.0,3.627314410681449e-05,0.0011626024800352752,0.0,9.119415488096765e-07,0.0053294576442567635,0.0,1.371793728058193e-05,0.006610922560794279,0.0,1.7806240635322434e-05,0.0030937624190119097,0.0,1.1976546415992277e-05
683,1.1622113763749553e-05,0.0,1.0023411719608717e-09,5.0080099865965623e-05,0.0,2.105185239595234e-08,0.020780931119807066,0.0,0.000632490383248011,0.05252239914960228,0.0,0.006218876385192041,2.0684092235967454e-05,0.0,1.836312905810782e-09,0.0021914280725104616,0.0,1.9676134393473305e-05,0.0004919434331623052,0.0,1.6076532780892171e-06,0.9225053519010544,1.0,0.009897977959519588,0.0001540444175657285,0.0,1.1056846148504365e-06,0.001271516531614907,0.0,9.784157989478653e-06
684,0.00013143021120470166,0.0,4.1481700062531675e-08,5.493519664810265e-05,0.0,1.6724204106422805e-08,6.11269659473379e-05,0.0,2.342399533346236e-08,0.0004858601714784072,0.0,1.1063906994730447e-05,0.0003541244388725318,0.0,4.993036067908026e-07,0.0003157063332605503,0.0,4.861344744247474e-07,0.4997285930812359,1.0,0.029589380911071456,0.00019369779293811008,0.0,1.839004211281446e-07,0.4941970053315163,0.0,0.029830812971747743,0.00447752380883685,0.0,0.00022370137704577102
685,0.00016956512441879568,0.0,7.417467325608882e-07,7.053252987905268e-06,0.0,1.3944105608609552e-09,0.0006458755814765027,0.0,1.6880598164527026e-06,0.9946273988485337,1.0,5.850665204670911e-05,9.922936848596464e-05,0.0,3.0271244602626117e-07,0.0009948008541869058,0.0,5.456105149879947e-06,0.00019044932875544873,0.0,5.999712012160363e-07,0.0019975054975657257,0.0,8.96733934741829e-06,0.0002066450209724735,0.0,5.833636435634148e-07,0.00106147789503666,0.0,2.553530556874384e-06
686,0.0001666068226927564,0.0,3.420865212406799e-07,0.008767842666711658,0.0,5.8088228898650356e-05,0.0004373980123682486,0.0,1.0413063302213627e-06,0.0013891890907325433,0.0,1.1659024748935277e-05,0.013561512894521002,0.0,0.00047677203497482266,0.0004641479655947478,0.0,1.2430627644936123e-06,0.2308747210353613,0.0,0.01439587499434519,0.0862946349568665,0.0,0.01081316922220082,0.6574651676416398,1.0,0.02533263200794548,0.000578783555974951,0.0,2.0266510747407182e-06
687,0.14580645540729165,0.0,0.015562840779110904,0.0012992740555273486,0.0,9.19267467378812e-06,0.8314484733343125,1.0,0.016414503804910486,0.005073415103252046,0.0,6.604084708590089e-05,0.004266983024426736,0.0,3.332491597937033e-05,0.005952801632665796,0.0,7.401119214088559e-05,3.139001402445274e-05,0.0,3.2274297573183095e-09,0.006072587481176015,0.0,8.128947421389004e-05,8.293036380706553e-06,0.0,2.8183145525478266e-10,4.03201676124354e-05,0.0,4.928213481513051e-09
688,0.00042792613301799063,0.0,2.3055483643124297e-06,4.5726589151726674e-05,0.0,3.8330912939546044e-08,0.8723646959662438,1.0,0.013118446804578732,0.005974293081962969,0.0,0.00012741471295819458,2.1423822256583237e-05,0.0,1.2477359452915113e-08,0.0005271166548686778,0.0,4.504191956941098e-06,7.634290149610478e-05,0.0,6.18422974448806e-08,0.12055120030650869,0.0,0.012268467582080776,9.105830020805783e-07,0.0,9.411629029078533e-12,1.0366455877957038e-05,0.0,1.2269793952008646e-09
689,0.03270968213444576,1.0,0.002218364765232429,0.00568683893958223,0.0,7.020978906730185e-05,0.017525246212608182,0.0,0.0007847727741356416,0.7620299650728702,0.0,0.0317032810325954,0.01774565639832872,0.0,0.0023984887880907114,0.028479442121461033,0.0,0.0013156842759270686,0.00042488460166623554,0.0,7.821579783223733e-07,0.0438537429808639,0.0,0.002842393999125955,0.0019398659605212743,0.0,7.899908391302744e-06,0.08960466585122048,0.0,0.008426943390632496
690,0.6317712941765785,1.0,0.034189175784031176,0.02320604695705697,0.0,0.0007200182723248224,0.1885139742679894,0.0,0.017288111776647512,0.09934820125810802,0.0,0.006119315322096932,0.030684458961477503,0.0,0.0028814250962835054,0.0027774247371417007,0.0,1.4011172904401483e-05,0.0012873952953668776,0.0,1.767692094501746e-06,0.012545906087034382,0.0,0.00015881172752231964,0.009170450827805326,0.0,9.962192293246984e-05,0.0006948406295123277,0.0,1.2970719821457192e-06
691,0.005108095005271025,0.0,7.172321881030983e-05,0.8923127216100692,1.0,0.004847502933126567,0.007330737245792989,0.0,0.00014625674405759095,0.0011851546091929776,0.0,2.546867924788158e-06,0.012220656279241666,0.0,0.00020343572641466124,0.0006405226523020246,0.0,8.506949890677587e-07,0.02445604416774586,0.0,0.0003119948771065799,0.0052908915773150515,0.0,8.408827399247309e-05,0.04046372865326703,0.0,0.0009271436892020364,0.01099145203246735,0.0,0.00021031641051255678
692,0.0005234160117834108,0.0,2.51225370279131e-07,0.846098524928093,1.0,0.009871402226909205,0.004098785006790422,0.0,2.47919536903326e-05,0.0006071820956640295,0.0,6.213774151062076e-07,0.012783278716960922,0.0,0.0002728777765567649,0.0015635359211592004,0.0,3.1022791883119743e-06,0.03192000716226175,0.0,0.00040700528584602024,0.059582870863378046,0.0,0.003940865311296279,0.042553177070803944,0.0,0.0023537347778737586,0.00026922096350972424,0.0,7.419302090715528e-08
693,0.003057091239024885,0.0,2.26493232891142e-05,0.9298010063171387,1.0,0.0050016677246134756,0.0021548545981931967,0.0,1.0442298433630663e-05,0.0005428873249184108,0.0,4.543290800160124e-07,0.05584354996681214,0.0,0.004052927755156763,0.0009983538216692977,0.0,4.750513321983175e-06,0.0016316500415268819,0.0,5.9180877486713746e-06,0.0011345273376718978,0.0,3.7117728235602737e-06,0.004687731986923609,0.0,7.373273982807506e-05,0.0001483612677338897,0.0,8.733923547095728e-08
694,0.011380449506687,0.0,0.00010382703415314989,0.013467655386775731,0.0,0.00014736753951233514,0.7103654181957245,1.0,0.016796252239830757,0.07716459670104087,0.0,0.0022619163249548895,0.02250741047319025,0.0,0.0007415029524920068,0.02248082486214116,0.0,0.00042648802289335164,0.02148788983002305,0.0,0.0002557776288538148,0.10601580616086721,0.0,0.003216411856980818,0.006952987643308007,0.0,4.108659302669315e-05,0.008176956111565232,0.0,0.00010923588841780821
695,0.00014980599369096125,0.0,2.068687432477412e-07,0.0001720703979594873,0.0,1.2528178654096923e-07,0.01254272511403542,0.0,0.0002095860716736148,0.005167285983334296,0.0,0.00018966114821486208,0.00018890184549519518,0.0,1.5087481902111062e-06,0.002040207925310824,0.0,2.3234856335693095e-05,0.0034047847198235104,0.0,0.00011167381601071993,0.9751131266355515,1.0,0.0012804176266424162,0.00020652873500921488,0.0,4.089970272577724e-07,0.0010145570591885188,0.0,4.9461102114159235e-06
696,5.768633262732692e-05,0.0,1.6652270279499904e-08,0.9933634096384049,1.0,9.213396758315862e-05,0.0002204811494493697,0.0,2.1739322293918905e-07,2.6177378121872152e-05,0.0,1.831975118074544e-08,0.0023540729538945016,0.0,5.563629770315186e-06,0.0009077499952400103,0.0,3.102990265613548e-05,0.00044809366283516284,0.0,4.89168445930429e-07,0.0009544519112023408,0.0,2.5305021661116434e-06,0.0016470325651971507,0.0,8.783956573131387e-06,2.0835744703191494e-05,0.0,8.571613916057766e-09
697,0.0008733988436688378,0.0,1.7277469459781603e-06,0.002528975155000808,0.0,3.547821543928333e-05,0.008380905470694415,0.0,0.00012959007122403842,0.018628131225705148,0.0,0.00024360022376742864,0.0019988260283207637,0.0,1.7307019256315823e-05,0.0014607509058259893,0.0,4.07323114246603e-06,0.022298603156814353,0.0,0.000597416137400466,0.8881322741508484,1.0,0.00810690097561526,0.03578070031537209,0.0,0.0017855242095930666,0.01991744777711574,0.0,0.0004882890712728423
698,3.3016881464043024e-06,0.0,1.6034289846178406e-10,3.2831379840736475e-06,0.0,6.670545209454382e-11,0.0014685380044829799,0.0,9.007933645419945e-06,0.0005010470157276359,0.0,1.0555802617940464e-06,7.473978446689844e-07,0.0,2.2743111193777647e-11,0.00016156558913735353,0.0,1.0372436927034302e-07,0.004067138271821023,0.0,0.00016999584348478133,0.9934329563379287,1.0,0.00021008174215319964,0.00021156236020772212,0.0,6.94811379063367e-07,0.00014986043349949797,0.0,2.5449708608804015e-07
699,0.00034789969395205845,0.0,1.403737632333123e-07,0.00015482248344369509,0.0,1.2282991056972025e-07,0.0016193141372059473,0.0,3.580969881870508e-06,0.9836433100700378,1.0,0.00042951154595684775,0.00010851995928533142,0.0,2.85668899970137e-08,0.007026887280517258,0.0,0.00012399684216153972,0.00047197576090184155,0.0,8.589553575567015e-07,0.0023965577050694266,0.0,1.006188209168421e-05,0.0009077845028514275,0.0,1.5245215234291575e-06,0.003322921842627693,0.0,3.7278651887497804e-05
700,8.861616120423576e-06,0.0,1.0047291926662562e-09,5.250714157281067e-06,0.0,1.421252682072216e-10,0.006360721996170469,0.0,8.622502131500352e-05,0.0008818690119096573,0.0,2.7634097722078568e-06,0.00016308269333666913,0.0,1.6315591124624896e-06,0.0008951188034734514,0.0,4.705901528115431e-06,0.0205518710637989,0.0,0.001025574876474158,0.9670851403474807,1.0,0.0019598457096751285,0.004004600301977916,0.0,8.429561938034067e-05,4.3487106777035936e-05,0.0,5.307660978577722e-08
701,0.023816390578867867,0.0,0.0010612570353889944,0.0003301674435988389,0.0,4.3876655342082714e-07,0.9327134001255035,1.0,0.0037151803989463428,0.003485014605103061,0.0,1.2391794479289435e-05,0.029690480766585096,0.0,0.0008427304914614521,0.0077277197514195,0.0,0.00012483603786461967,0.00035793940409348577,0.0,3.7587493670727103e-07,0.0017386125431221443,0.0,7.260928861183223e-06,3.360414955039914e-05,0.0,9.296024185521716e-09,0.00010666858252307065,0.0,8.092865564970326e-08
702,0.00037351282263443865,0.0,3.869872195648656e-07,0.001404528507246141,0.0,1.4869525728825177e-05,0.4192313050478697,1.0,0.05265182980679679,0.0002735465820387617,0.0,1.828593101636787e-07,9.390726355434253e-05,0.0,4.3117749116951466e-08,0.0015566061555364287,0.0,1.4785302884083182e-05,0.0005270120083787334,0.0,6.64016928313213e-07,0.5764902726560831,0.0,0.05273118048432697,3.777538586085427e-05,0.0,8.430842543428346e-09,1.153543353780151e-05,0.0,2.658492893579599e-10
703,0.0029394953508744947,0.0,1.3543496541661834e-05,0.8606149354577064,1.0,0.009682068617182439,0.005378517568460666,0.0,3.415454989511028e-05,0.0015922412094369065,0.0,4.466757072412357e-06,0.10992472290061414,0.0,0.007677288329507098,0.006521916901692748,0.0,4.916391435659569e-05,0.0013613079409697092,0.0,1.610714452204416e-06,0.004197427860926837,0.0,2.278211055926164e-05,0.0033358907018555327,0.0,1.6807584118260068e-05,0.004133543908246793,0.0,3.127439853658082e-05
704,0.014781182943843306,0.0,6.37446021610345e-05,0.07693012226372957,1.0,0.0012975420015314731,0.03497720951214433,0.0,0.0005841382256627213,0.09540474191308021,0.0,0.0014953489846995774,0.24227786868810652,0.0,0.009110794863677978,0.04227055402006954,0.0,0.0004689248439501703,0.11242862924933433,0.0,0.0011075511575902807,0.060276830419898036,0.0,0.0009409698220479009,0.2629981093853712,0.0,0.01004634397802407,0.05765475258231163,0.0,0.0005354357927018541
705,0.012601682272506878,0.0,0.00012434363888987225,0.308646577000618,1.0,0.03270885973802465,0.05826152929803356,0.0,0.004475701245776778,0.0016983641355545842,0.0,5.299655182344185e-06,0.5774943276494742,0.0,0.04615416137773627,0.0007891842378739966,0.0,1.275085730539136e-06,0.008530362112796865,0.0,0.00012225709149788999,0.0024581859777390493,0.0,9.029063149194144e-06,0.028945481643313543,0.0,0.002402774190867288,0.0005742998558162071,0.0,8.971719614918094e-07
706,0.008441761688445695,0.0,0.00016640365757557957,0.2151495494507253,0.0,0.03700946451120184,0.21968923192471265,1.0,0.02723334478693223,0.11753383740782737,0.0,0.011592866667596095,0.23261375189758837,0.0,0.03578752367325189,0.005782892353599891,0.0,0.00010736645252774004,0.00590092841986916,0.0,0.00012255548306560753,0.18922189771663397,0.0,0.021683299226905837,0.005608848497940926,0.0,0.00031915071929771886,5.7303042467538035e-05,0.0,1.1152347734544266e-08
707,0.057401901059783995,0.0,0.0011084724973068922,0.13459242317825557,0.0,0.005536626951954366,0.007677398662781343,0.0,1.746493089807337e-05,0.49944067507982254,1.0,0.019099402531673845,0.12764603838324548,0.0,0.0035009973966250714,0.0388215618301183,0.0,0.00040265578230676903,0.010437111449427904,0.0,3.779803852900782e-05,0.025299543449655175,0.0,0.0003054379642475642,0.08964320845901966,0.0,0.002392677723689357,0.009040132815716789,0.0,6.376355935173868e-05
708,0.0035099331429228188,0.0,1.9204309961900762e-05,0.0006439989948194125,0.0,2.243386174080283e-06,0.01691971775726415,0.0,0.00033422808439331384,0.9321839570999145,1.0,0.0026037371232375504,0.0016425469989189878,0.0,5.8099913576198995e-06,0.012929275454371236,0.0,0.00021242049422989464,0.0013441187641728902,0.0,3.402574961057647e-06,0.02328692053677514,0.0,0.0003095667987348014,0.001128243283928896,0.0,2.1192985334253785e-06,0.006411289292154834,0.0,4.965440243046295e-05
709,8.827881421673567e-06,0.0,2.1468243999447514e-09,4.815110807484757e-05,0.0,7.935656706366301e-08,0.0009537011151769547,0.0,6.2305668698400425e-06,0.008407495652936631,0.0,0.00012772225635072616,2.5605273083755265e-05,0.0,5.0806157077219585e-09,0.0017565555719011173,0.0,7.552183807670838e-06,0.003934721672849264,0.0,6.724684754103432e-05,0.9828800505399704,1.0,0.0004040360569196434,0.001810840844264021,0.0,2.0125973104952362e-05,0.00017406291559041165,0.0,1.9972355113017563e-07
710,0.047565166293643414,0.0,0.002679879532249479,8.517078823388147e-05,0.0,1.233681968370622e-08,0.9192381745576859,1.0,0.0033793002198671544,0.009521506042801775,0.0,0.0001338065579398019,0.00034297838215024967,0.0,1.1304107589861698e-06,0.002319009467755677,0.0,9.513101803302147e-06,5.648514673112004e-05,0.0,2.5865316537106667e-08,0.020543425395153463,0.0,0.0003831278636236792,1.5105639005241755e-05,0.0,1.2068852434721947e-09,0.0003129747313232656,0.0,5.633141853872951e-07
711,0.0005765627148139174,0.0,9.799914074868188e-07,0.005699033863493241,0.0,3.440599880743784e-05,0.005137000705872197,0.0,9.603743926853505e-05,0.04340863366262056,0.0,0.0020162970678054212,0.01850831209332682,0.0,0.0007032923981940485,0.015140627044893336,0.0,0.0005629338912219197,0.3901074444502592,1.0,0.014463037552727022,0.17577831542119385,0.0,0.010645879866231486,0.3358521120995283,0.0,0.017992625758122428,0.009791958580171923,0.0,0.00017683312741100733
712,4.498076948948437e-05,0.0,5.2808521262328844e-09,0.00014010629474796587,0.0,1.0590717304422506e-07,0.0013753396582615097,0.0,4.455037080023275e-06,0.023335585064487532,0.0,0.0007434786159086985,0.0004449713625126606,0.0,1.6427338595506359e-06,0.006910568317834986,0.0,0.0002284366066776377,0.03734101648442447,0.0,0.0021928176866047714,0.9067792719602585,1.0,0.010091435876474954,0.02254837808664888,0.0,0.001521670673444122,0.0010797736220774822,0.0,7.741841208417625e-06
713,0.000711343339207815,0.0,3.466056253218948e-07,0.007880352380161638,0.0,0.0001549784858967308,0.0005995715425160597,0.0,5.514449270869183e-07,0.07445195737062021,0.0,0.004679425202732092,0.7491872516274453,1.0,0.024320381718153726,0.0465743649424985,0.0,0.0014282696834740924,0.01406906958320178,0.0,0.00015897340399247898,0.01120099453633884,0.0,0.00030715979689687427,0.09135837002191692,0.0,0.008298503669862877,0.003966725954378489,0.0,3.629684175092277e-05
714,0.8328413105010987,1.0,0.012224916438751256,0.00027318802566696833,0.0,4.058520130197398e-07,0.07028368599712849,0.0,0.003950643479855606,0.05775618430925533,0.0,0.0025038786405119163,0.03226621290785261,0.0,0.0024675832090982636,0.003914162269356893,0.0,2.281737515546628e-05,0.00045051248622257845,0.0,2.810128319509506e-07,0.0007993794672802323,0.0,9.80675385019795e-07,0.00037980307331054064,0.0,1.7641692667476226e-07,0.0010355567945953227,0.0,3.2593800036665333e-06
715,0.03407886336091906,0.0,0.0007082743994978595,0.32382083162665365,0.0,0.020980503501183925,0.166384870801121,0.0,0.01916233576404953,0.019644043517764657,0.0,0.00023297459155989305,0.42647248417139055,1.0,0.025800018245427644,0.0033470078115351498,0.0,1.6798453810313012e-05,0.008168917727889493,0.0,5.2833983865545845e-05,0.0043994575020042245,0.0,1.6483789536327635e-05,0.012816197606734931,0.0,0.00019072066846010968,0.0008673251958680339,0.0,1.414523334670241e-06
716,6.206127513337378e-05,0.0,1.633036478387869e-08,4.938403358210053e-05,0.0,1.6327497029986847e-08,0.009235799419693649,0.0,0.0002148118314502836,0.06428906744346023,0.0,0.005656517213228596,0.00014511608129339493,0.0,2.4705428000797486e-07,0.030276587077532894,0.0,0.001590344407235787,0.030096844292711467,0.0,0.0013634130224210047,0.8489829427003861,1.0,0.017701020346527763,0.010955975190154277,0.0,0.0003226956343177988,0.005906217574811308,0.0,0.0001038441895988669
717,0.6090219196677208,1.0,0.03626317818358499,0.0006050830952517572,0.0,7.658871758825026e-07,0.37979926384985446,0.0,0.0341628063035695,0.0006255733130092266,0.0,5.354423262603006e-07,0.0026542673810763515,0.0,1.6836560031252095e-05,0.002225224702997366,0.0,2.7697720784818596e-05,8.451608905261309e-05,0.0,2.1457672665559233e-08,0.0049450682508177125,0.0,4.751536843534594e-05,1.2706412632326192e-05,0.0,1.0997417221563016e-09,2.6384522966509396e-05,0.0,1.2817798226016486e-09
718,0.00025570354988303735,0.0,1.2967996574451368e-07,0.0011303210331243463,0.0,7.263701612731007e-06,0.00011168654507287101,0.0,1.2143338189032264e-07,0.000720252108258137,0.0,6.335531762891436e-07,0.0035357131583077716,0.0,2.1291935223559497e-05,0.0008703377181336691,0.0,1.9891183158710554e-06,0.12457693714648485,1.0,0.0037592022621606375,0.0007128477407059108,0.0,1.2893363490367185e-05,0.8675601667165757,0.0,0.0043972655171184045,0.0005260391717456514,0.0,5.7454575247034e-07
