,pred_array_c1,true_array_c1,prop_var_c1,pred_array_c2,true_array_c2,prop_var_c2,pred_array_c3,true_array_c3,prop_var_c3,pred_array_c4,true_array_c4,prop_var_c4,pred_array_c5,true_array_c5,prop_var_c5,pred_array_c6,true_array_c6,prop_var_c6,pred_array_c7,true_array_c7,prop_var_c7,pred_array_c8,true_array_c8,prop_var_c8,pred_array_c9,true_array_c9,prop_var_c9,pred_array_c10,true_array_c10,prop_var_c10
669,0.7589082252979279,1.0,0.046883445531447215,2.5816723441778324e-05,0.0,0.018775983083666212,0.2309259297605604,0.0,0.043922421768009264,0.008478087405237603,0.0,0.021312836065483166,5.484804523547382e-05,0.0,0.020429890852381002,0.001227370139076811,0.0,0.025174270366090257,3.5512931745529387e-06,0.0,0.016732567747983654,0.00031717787980369396,0.0,0.021607609430276717,7.561536093660947e-06,0.0,0.017507962591942986,5.142511985013698e-05,0.0,0.02409986577371694
670,0.014207363051827997,0.0,0.03544215893361504,0.1180012734234333,1.0,0.03456333419326611,0.023869076957926155,0.0,0.032980142450467105,0.0037808046082500367,0.0,0.03473412017513851,0.22186282955110073,0.0,0.04741650260538469,0.32320115324109794,0.0,0.0585221711575628,0.04472797987051308,0.0,0.02849169939539317,0.20195784762501717,0.0,0.04800033603265988,0.03734846494160592,0.0,0.029750005828727208,0.01104321347142104,0.0,0.03930295215355099
671,0.0005552418555453187,0.0,0.022898379363047904,0.0010973954792461882,0.0,0.020399995056555244,0.08263151422142982,0.0,0.028263310802614225,0.032523068166337904,0.0,0.024204631677466133,5.961436403651987e-05,0.0,0.022322167078696185,0.004804657078639138,0.0,0.02782209376433277,0.038692046555224804,0.0,0.02016348212075285,0.8035752582550049,1.0,0.04193677233875062,0.03262444536550902,0.0,0.02081017236944701,0.0034367551205286874,0.0,0.026093798397382448
672,0.005087675972899888,0.0,0.01783274875423011,0.0025473022696678527,0.0,0.016102100552610802,0.04132454034173861,0.0,0.018423583102222345,0.003031254353772965,0.0,0.01800278905322556,0.8985638177394867,1.0,0.02444603239285446,0.046555350413545964,0.0,0.02344880322409179,0.000554518257467862,0.0,0.014241096486804659,0.0016532720162922487,0.0,0.01829065466042285,0.000590936883672839,0.0,0.014807768614902479,9.132972284191964e-05,0.0,0.02051971321021788
673,0.0008854970939501072,0.0,0.018193914751110467,8.429138471910847e-05,0.0,0.01652148114950674,0.007288170405081474,0.0,0.017359046946293224,0.7711595365405083,1.0,0.038411332908209715,8.38681000550423e-05,0.0,0.017977483332086503,0.0052938936403370464,0.0,0.022283683466777122,0.0061334776759031226,0.0,0.014650031086089279,0.1555020611360669,0.0,0.032931778616869745,0.010841527852462604,0.0,0.015316345939963633,0.04272768105380237,0.0,0.022185460649059956
674,5.290900725739789e-05,0.0,0.01920306689940517,0.004115777547849575,1.0,0.01741965794714436,1.018080498159435e-05,0.0,0.018309034533223946,4.085349641869129e-05,0.0,0.01946419231627244,7.406641697571103e-05,0.0,0.019033627003064723,1.6251850278115043e-06,0.0,0.02322149887031836,0.01128344077267684,0.0,0.015532384798987392,2.8868604059368862e-05,0.0,0.019879016947625772,0.9842211943864823,0.0,0.016434722913342716,0.00017107827482220727,0.0,0.021999368552805834
675,0.0021658523726364367,0.0,0.01792308823537776,0.05875418516341597,0.0,0.021256297868603877,0.0010806983496877364,0.0,0.017009851354788826,0.0026570247030031167,0.0,0.018029317009824176,0.89568050801754,1.0,0.03260659805674652,0.0004702798861580959,0.0,0.021806614123456254,0.006685658864444122,0.0,0.014272535392029414,0.0017363870887857047,0.0,0.01826945763431242,0.030685221307212487,0.0,0.01862071260212954,8.418630784831293e-05,0.0,0.020543993765712566
676,0.05687592226546258,0.0,0.026919458969257785,0.00046434838064215,0.0,0.018299776363549142,0.8846871182322502,1.0,0.03081445258158331,0.04189765648450702,0.0,0.022424982478594247,0.0009414787347668607,0.0,0.0204835985877205,0.010833879040146712,0.0,0.02555771239101893,0.001183589717693394,0.0,0.016585372906206847,0.002495870984275825,0.0,0.021367216082886855,0.00018490663130478425,0.0,0.017193014544710786,0.00043522447361510786,0.0,0.02381565400733594
677,3.782593980794502e-06,0.0,0.018028052815685713,9.961170384030993e-05,0.0,0.016307743470516795,3.399520305720216e-05,0.0,0.017184525197565585,0.0001200533115172675,0.0,0.01834759129637057,0.0001870910933689629,0.0,0.017961655459340604,0.00011689998067993202,0.0,0.021934635856939094,0.4975460844486952,1.0,0.04730962775362235,0.002174182544549694,0.0,0.018726217372390604,0.4986010204255581,0.0,0.048424859986202426,0.0011172762803198567,0.0,0.021005236998211385
678,4.783777384204768e-05,0.0,0.018388716245545,0.0002128218256711989,0.0,0.016488092722428016,6.169706490368299e-05,0.0,0.017103289616102375,0.0027351738609286257,0.0,0.018453423260318697,0.0010153725065356412,0.0,0.017861979511813845,0.0035118799713382033,0.0,0.022183546867587754,0.4878607016801834,1.0,0.03546714745278372,0.021430054409429432,0.0,0.019183142910527102,0.4763534787297249,0.0,0.037844447640436506,0.006770986808696762,0.0,0.021304088692090314
679,0.0036770083248848094,0.0,0.018626522169769733,0.3199488767981529,0.0,0.035005535214855395,0.0017018674212158657,0.0,0.01764402389990005,0.029994746600277723,0.0,0.019286146168320414,0.05077915682457387,1.0,0.019564739385253528,0.009896486897487193,0.0,0.022766566378367693,0.04425679074600339,0.0,0.015415377433806408,0.0048965798661811276,0.0,0.019155683995080112,0.5132672959566116,0.0,0.033999546230794785,0.021581185655668376,0.0,0.02167743532938565
680,0.000634012215864459,0.0,0.018287997015359946,0.000527811650899821,0.0,0.016539737822221623,0.0010985034470468236,0.0,0.017370124475804667,0.9713337349891663,1.0,0.019950119491182382,0.001132791806867317,0.0,0.018045858802884944,0.0008895699989807327,0.0,0.022294725759108177,0.0008240970856968488,0.0,0.014682237502024586,0.0019217803868377813,0.0,0.018921612891484384,0.020987316684331746,0.0,0.01630767564020199,0.0006503827494452707,0.0,0.021124168559431646
681,0.4588047644495964,1.0,0.03809329844778156,0.00905048788525164,0.0,0.01677013191748644,0.37600364357233046,0.0,0.03284492367540198,0.1423787973355502,0.0,0.024791544254537345,0.0011664887935330626,0.0,0.018272931561034805,0.004130108583485708,0.0,0.02246906467415246,0.00031812051021915975,0.0,0.014991621225186307,0.006127602570923045,0.0,0.01924214592739569,0.0011064296374388505,0.0,0.015618713894303986,0.0009135582180169877,0.0,0.021486532192220117
682,0.7546287560462952,1.0,0.02940128536134482,0.025091290508862586,0.0,0.017426761268220882,0.12229603972285986,0.0,0.020731768042511915,0.07275676554068923,0.0,0.021723654923239376,0.007314825567882508,0.0,0.01832711178635075,0.007087541110231541,0.0,0.022683065529078728,0.0008763034045841777,0.0,0.014788570185699339,0.002100699521251954,0.0,0.019175195251361694,0.00528269351576455,0.0,0.015453470526015,0.0025650829321239143,0.0,0.021364374705911945
683,2.2459448715217434e-05,0.0,0.019124258670593412,4.69701381541654e-05,0.0,0.016882828857646505,0.024096330251777546,0.0,0.018683153557703995,0.06911441830103286,0.0,0.02705563659147315,3.554284990627821e-05,0.0,0.018903744775291446,0.0043460119082010355,0.0,0.023013515575484773,0.0006553875627650996,0.0,0.015133561826295052,0.8997710984945297,1.0,0.03231422134127841,0.0001263364566096925,0.0,0.015872631416752676,0.00178543827843896,0.0,0.02193492628330736
684,0.00010196848777979995,0.0,0.020333067242904776,8.116456070411004e-05,0.0,0.018084124018866003,2.1954067482319317e-05,0.0,0.019018308159978882,0.00021500359048019392,0.0,0.020287520726150213,0.00015413877428727574,0.0,0.019879471757313256,0.00021243895535576484,0.0,0.02449416120843398,0.4600032438337803,1.0,0.045443216743034046,0.00013137582531271618,0.0,0.02078520250203054,0.5357498018443585,0.0,0.046446939372458265,0.003328911304861322,0.0,0.02337496396570599
685,0.000362601162764804,0.0,0.020245341263767504,1.200678762721452e-05,0.0,0.018014989917170696,0.0007479757503551809,0.0,0.018682169529763083,0.9940621656179428,1.0,0.020197488311734593,6.213747120838776e-05,0.0,0.0196228452840067,0.0006850701816529182,0.0,0.02416260110139932,0.0003072982832611615,0.0,0.01598445632232194,0.0020032044173785833,0.0,0.02049306711722265,0.0003091319040902363,0.0,0.0166578278062849,0.0014484126414026832,0.0,0.023224567989035428
686,0.00014783173472892485,0.0,0.021696797492525198,0.005146850959426956,0.0,0.01918323771541952,0.00018934541713747422,0.0,0.020338324196614993,0.0007655468991924863,0.0,0.02155247414715592,0.01041129805133096,0.0,0.02144377940708172,0.0003269421525692451,0.0,0.026238298599879275,0.22058453418314458,0.0,0.03224174459641824,0.061693314148578794,0.0,0.02875370124713388,0.6994209924340248,1.0,0.04109616836038188,0.001313337827414216,0.0,0.024967668189111007
687,0.13932476403191685,0.0,0.03422816188011046,0.000999974244950863,0.0,0.017857520504849816,0.8443205285072327,1.0,0.033685367226204514,0.0016052797349402682,0.0,0.019993473009294205,0.0032103337926673702,0.0,0.019710205880525435,0.004596059927280294,0.0,0.0240532566918166,5.787534702051289e-05,0.0,0.015905553502652613,0.0058395657001528885,0.0,0.02066581303301824,8.742359716649161e-06,0.0,0.016546178405832498,3.687563878486344e-05,0.0,0.022958755447967157
688,0.00041176188129384174,0.0,0.019421803976178778,9.961652390856557e-05,0.0,0.0174411615839615,0.8636111876368523,1.0,0.03223150616914436,0.010595271325437352,0.0,0.02021192940423688,3.390299970885024e-05,0.0,0.019022729940919914,0.0005170703491648964,0.0,0.023547231696817928,4.009951798707334e-05,0.0,0.015769920260742875,0.12467934699961916,0.0,0.032350052279747875,1.2083232580573088e-06,0.0,0.016316291103199997,1.0532461158589968e-05,0.0,0.02236109773365954
689,0.006471258144592866,1.0,0.062223807880414365,0.0008605031328261248,0.0,0.0534667434652258,0.006876203459105454,0.0,0.058087927214628444,0.8589960116147995,0.0,0.07822860353106192,0.008243891135789454,0.0,0.06006941565562393,0.011817270379979164,0.0,0.07317921460684837,0.0003077021681997394,0.0,0.0473166583525599,0.04872977948165499,0.0,0.06624103679494303,0.001216552125861199,0.0,0.050325257407604324,0.0564808330766391,0.0,0.07412488580031364
690,0.6654249975085258,1.0,0.0497750655173053,0.01272999998589512,0.0,0.01832278614285083,0.15510997336357832,0.0,0.029778703377836738,0.11097752512898296,0.0,0.028265724658840884,0.0339502701559104,0.0,0.022709473437760384,0.0032060418126638977,0.0,0.024304816320304554,0.0010644941568170906,0.0,0.01590732076516872,0.009870913902414031,0.0,0.02074181747247108,0.006902872323989868,0.0,0.016745902441615022,0.0007629061967963935,0.0,0.023062458766548773
691,0.00451624143315712,0.0,0.027171182785367783,0.8898386853933334,1.0,0.029639527054600382,0.008788114318158478,0.0,0.02565869669567873,0.0011833739681969746,0.0,0.02717055259306125,0.0177465559495613,0.0,0.026867255656796804,0.0008787373660379672,0.0,0.03273071497313915,0.02300083838403225,0.0,0.021823159453766398,0.005584554776432924,0.0,0.028140188331206913,0.032083968706429,0.0,0.02328184466629433,0.016378921236027962,0.0,0.03135658502871059
692,0.00029440033060382123,0.0,0.019669708888689172,0.9402237021923066,1.0,0.020879609763869312,0.003212185370066436,0.0,0.018661048691851714,0.00019682160833326635,0.0,0.01973089898913196,0.006015964909165632,0.0,0.019623487529025537,0.0006856819388121948,0.0,0.023893699864329848,0.012783679366111755,0.0,0.015885436591338533,0.017115770881064238,0.0,0.02111320038565549,0.019367584122810512,0.0,0.0174962977770001,0.00010419938340419321,0.0,0.022666766624437947
693,0.005982888370926958,0.0,0.020056306136107982,0.888023030757904,1.0,0.027947312071473645,0.004054806118365378,0.0,0.01873001206907573,0.0008637375192665786,0.0,0.020001580148241268,0.09089066298678518,0.0,0.027433770832721575,0.0013966715002243291,0.0,0.024082154607143833,0.0017063375268480741,0.0,0.01591014641708393,0.00113281038002242,0.0,0.02054597892680808,0.005783763999934308,0.0,0.016652327223255832,0.00016528729108358675,0.0,0.022772634672666995
694,0.013194839544594288,0.0,0.019386599715310916,0.013163085714913904,0.0,0.01733460475682976,0.7748902153968811,1.0,0.02910827833469401,0.058766743512824175,0.0,0.020919810481418805,0.013961846642196178,0.0,0.019038902054059538,0.03189097063150257,0.0,0.023916142743427203,0.011650300017790868,0.0,0.015505248770487595,0.07306512630544602,0.0,0.021515078771597664,0.004101948739844374,0.0,0.016042212179403582,0.005314926720457152,0.0,0.022059079309106527
695,0.00020683417697455296,0.0,0.021615863721517584,0.00017656017169883853,0.0,0.01941923303494125,0.023268942512804643,0.0,0.02094165124568402,0.007741181208984926,0.0,0.02206238800745779,0.00018500341318258506,0.0,0.021058524698069132,0.003124946061288938,0.0,0.02597248831446313,0.0037800405747111655,0.0,0.017344907096441143,0.9604813373088836,1.0,0.024539812471251213,0.00019766902057426704,0.0,0.017931376422248322,0.0008374988215473422,0.0,0.024723933246055204
696,4.2019028821869145e-05,0.0,0.039715374038634815,0.9931274163722992,1.0,0.03409419807825148,7.275784923649553e-05,0.0,0.03654624739068877,1.4181079539667962e-05,0.0,0.03844286754115172,0.003908578540140297,0.0,0.03771885251901284,0.0004872684784777448,0.0,0.046727787335428865,0.00024463244219759874,0.0,0.030738276612410582,0.00026174566165650505,0.0,0.040286693319468284,0.0018333711237210081,0.0,0.03212805434702375,8.024564445321403e-06,0.0,0.04332107162998913
697,0.003058477590093389,0.0,0.02256521293666346,0.007455209586041746,0.0,0.020547015211488218,0.013383342709275894,0.0,0.021515577851929903,0.014782155719585717,0.0,0.02282925841713034,0.0029234481875573693,0.0,0.022107636172266066,0.002181335449859034,0.0,0.027149481671651356,0.029012979629915208,0.0,0.018872323397874334,0.8276907551288605,1.0,0.038657265393667185,0.037613920846488326,0.0,0.02040062971872269,0.06189837547019124,0.0,0.02984541151921839
698,3.1820069715182696e-06,0.0,0.018832570695714607,2.4762627142038694e-06,0.0,0.01700115530538367,0.0012932927983638366,0.0,0.017639291892257807,0.0006210139145105131,0.0,0.01897598459059654,2.982083632032534e-07,0.0,0.018532873152997252,0.0001492256401894565,0.0,0.022663708282336093,0.002675806672523322,0.0,0.015088106136030028,0.9950397443771363,1.0,0.01935109095675856,0.00013206407316573632,0.0,0.015670302046635175,8.289366072347092e-05,0.0,0.021677911300455908
699,0.0008443790661112872,0.0,0.020230747250232564,0.0003740974534593988,0.0,0.018156926721220087,0.001100567487301305,0.0,0.019030330117230203,0.9677746105194092,1.0,0.021960736409071365,0.00018648745344762574,0.0,0.019932443172320093,0.017732025063596665,0.0,0.024981979086125483,0.0009805966182466364,0.0,0.016227077204877125,0.004250185690179933,0.0,0.020858871046811285,0.0013008206307858928,0.0,0.01685064891823775,0.005456233991717454,0.0,0.023279816703700995
700,6.827669317082119e-06,0.0,0.02007880120271243,3.662974310350009e-06,0.0,0.018064822984082855,0.005758670657814946,0.0,0.019138025425468733,0.0003311659532573685,0.0,0.020435041654779655,0.00012014781450944589,0.0,0.01994774737177923,0.0006227862908917814,0.0,0.02452448672198923,0.030453611370758152,0.0,0.01879131457481525,0.9583946275711059,1.0,0.024784280393481017,0.004284374192247924,0.0,0.016964440453884982,2.412814866943336e-05,0.0,0.023065923563077795
701,0.03394531252095476,0.0,0.020169027212266235,0.00037790867190778954,0.0,0.016516192464431777,0.8885059583187104,1.0,0.024867843113093487,0.007103476789779961,0.0,0.01863791203351812,0.05716502012684941,0.0,0.020835900985103833,0.010168135334388352,0.0,0.022684692091854367,0.0003712010632443707,0.0,0.014838840422170714,0.0021790885280643124,0.0,0.01901875814554131,4.069161541679023e-05,0.0,0.015367481184681312,0.0001432120520701119,0.0,0.021612441075422352
702,0.0001634712115833281,0.0,0.03661827997040413,0.00040192137219492,0.0,0.031862904651704035,0.3368071650713682,1.0,0.08590481451110256,0.0002509963029751816,0.0,0.03564736564302598,5.73626540368366e-05,0.0,0.0346810572244931,0.002338823630598199,0.0,0.0433975134885528,0.0009936024277430989,0.0,0.02830193688489444,0.6589432542026042,0.0,0.08954368216372953,3.4284904053230036e-05,0.0,0.029882129988623926,9.118803741046122e-06,0.0,0.04077818946185439
703,0.0030141355012892747,0.0,0.0203398259047306,0.910081829726696,1.0,0.024434444567978535,0.004764597160683479,0.0,0.018883790946208432,0.0020781228494161042,0.0,0.02052805964602925,0.07049194729421288,0.0,0.024431438026204674,0.0037259290131623855,0.0,0.024428006315027385,0.0002839492885323125,0.0,0.016136376082504712,0.001817760260310024,0.0,0.020843475922313795,0.0009669911144010257,0.0,0.016833708898320695,0.002774736551218666,0.0,0.023133242570749526
704,0.016233414798043667,0.0,0.0237463081576835,0.06413447408005596,1.0,0.022238440248775623,0.06514507457613945,0.0,0.023567448478195537,0.1534404708445072,0.0,0.027276924939641928,0.1325726116076112,0.0,0.026380404093335662,0.04522287427447736,0.0,0.028944004477275995,0.10135857146233321,0.0,0.01962469767364042,0.0667858465295285,0.0,0.025446826404065426,0.2973733810335398,0.0,0.02999184485011408,0.05773327849805355,0.0,0.027640278884149657
705,0.012006498607806861,0.0,0.01893650137371551,0.25707484817132353,1.0,0.04330285883097179,0.06538699138676747,0.0,0.02258504840241045,0.0017239484742458443,0.0,0.018851968941100396,0.6419888842105865,0.0,0.05842828917105883,0.0006521898009668802,0.0,0.022680459652645542,0.0046636574258445765,0.0,0.015047332843671605,0.002521433606671053,0.0,0.019420200649405087,0.01328231870662421,0.0,0.016296270862457125,0.0006992282419014373,0.0,0.021533396222876
706,0.015481064590567258,0.0,0.02584259951217473,0.2348215150181204,0.0,0.06416640313498084,0.24440807108301668,1.0,0.05585475747845919,0.12385562043171376,0.0,0.038994130715660075,0.27758321244036777,0.0,0.0648998311295104,0.00566013079645927,0.0,0.030201681787243896,0.00218895213025462,0.0,0.019605830033761228,0.0931404628616292,0.0,0.03393862904175086,0.002837293481425149,0.0,0.02066688493324594,2.3679343450453415e-05,0.0,0.028237086682605474
